occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
d87b42cf0a2762308e33680cc190633fdb08786b,c8b3da26adc8f1be1740c8f60a9d2b1b3df450a4,e23412fafad6217b6c81631a177562be,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.14 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.14,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show d87b42cf0a2762308e33680cc190633fdb08786b -- packages/vue-template-compiler/package.json
157b4760434a27447e1e99c5d33767c8679d771f,c533e51fa115297077eb1479c7b6c84052d1af95,caf3ca34155915aa6f2391ee51b4014d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.0-beta.2 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.6.0-beta.2,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 157b4760434a27447e1e99c5d33767c8679d771f -- packages/vue-server-renderer/package.json
fc5996d1ef4020f96ab5e48bbd9dffa76ae93be0,2e366c73ff72acc7ec2fb2408cce9548190ee25a,462f28d20aeb12d09c3f64d8d3c8183e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.22 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.22,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show fc5996d1ef4020f96ab5e48bbd9dffa76ae93be0 -- packages/vue-template-compiler/package.json
55f488ce401f1a620c1ffb9eff428298120b67d5,22826ef11fa2507a20d8d3685ef75eeca072e8e9,eb679938f36d34573df1fb7ee7c5cbe1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.10 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.10,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 55f488ce401f1a620c1ffb9eff428298120b67d5 -- packages/vue-server-renderer/package.json
568fc6b2379576674ade82614286816e431136d4,ef7ed84d3b3b83c68981d37ec18dfcd50d34519b,9eb2b4094840f0cf8568d36ac20d3634,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.7 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.1.7,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 568fc6b2379576674ade82614286816e431136d4 -- packages/vue-server-renderer/package.json
1a63e50b442c47ccbc7c825eca40d6a19ee99dbb,ed1afca55ca432dcfe6806466b103c5a2344c59b,dd12221449e5f8d894e79741352c59dd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.3 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.1.3,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 1a63e50b442c47ccbc7c825eca40d6a19ee99dbb -- packages/vue-template-compiler/package.json
8a3b3a56df7d885573f5c0e33032e79a4395056d,199b56bf9da77f287c05f90c122330bc1cb935f7,de682178573c361808f0d92d8aec89e0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.3.3 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.3.3,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 8a3b3a56df7d885573f5c0e33032e79a4395056d -- packages/vue-template-compiler/package.json
86913e8379b88fbdfcddc86e006c1b97a21a3a1c,e876a7d10f13362d5cec0155d791cd4a89928bf7,624f28ca459cc5e0426c47f91d2305c0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.3.0 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.3.0,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 86913e8379b88fbdfcddc86e006c1b97a21a3a1c -- packages/vue-template-compiler/package.json
4e127411651b448fe5bf33866172ad4929c71074,ea29fbbfc0c6f7a89c958467b47fd564af4085f6,212a15b4564d232e93c98a923eda075d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.4.4 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.4.4,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 4e127411651b448fe5bf33866172ad4929c71074 -- packages/vue-server-renderer/package.json
7869c3501e501a8ce5dd3ead96b6cfa0475595d8,9e3bc2b4fccbfa89fb45e5244bd6f00117fa22b8,5a24343a13a6a0b881769e0531896507,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.2 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.2,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 7869c3501e501a8ce5dd3ead96b6cfa0475595d8 -- packages/vue-template-compiler/package.json
f6a7fc609dce3a34b232fea947a6925c431ac45b,5d0c4f2daee95bee50ed87cc0f9f68443590c743,3068275962f33b1aa55016640e3cfa04,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.2.4 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.2.4,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show f6a7fc609dce3a34b232fea947a6925c431ac45b -- packages/vue-server-renderer/package.json
a888f4ff36e375746ce26d36c02343d9f1482aff,e3b1f1bb4c06f6f5644a6cd4131df873933dbaf7,611d940dfc95e8688711f5ba4856678f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.0 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.0,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show a888f4ff36e375746ce26d36c02343d9f1482aff -- packages/vue-template-compiler/package.json
614edc60d27396f134da2d907f12a7457d9e973f,f82915eee3dfda3f7dbef08083741b5e1671711d,9764656de68611a15dbbbc61584f0fbc,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.NAME,vue::::.circleci/config.yml::::jobs::::install::::steps::::steps_6::::persist_to_workspace::::paths::::vue <-> vue::::package.json::::name::::vue,,,
c9a0dc1ae1e16ccff91cdfa0377f619e14fcace6,e793b3bb9430ab07973e579782fa2cf28ef61ae2,3e710e23152341d4ae3418de15ef8c3d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.4 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.1.4,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show c9a0dc1ae1e16ccff91cdfa0377f619e14fcace6 -- packages/vue-server-renderer/package.json
798988d9a482e435e5fcf9243722c4f6b2699013,edce1b0d10442eb02f10975fccf12c2c4cedce1b,f170968d9be431e7e84001b69f78ff78,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-rc.7 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-rc.7,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 798988d9a482e435e5fcf9243722c4f6b2699013 -- packages/vue-server-renderer/package.json
f21c79a17821bb7d2c8f98234090479bb69a1b89,60c5fb48e6b062171ce5992a2721f9ac01560a01,1561e0c5173b856a64fcd47c4bcb579b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.NAME,vue::::.circleci/config.yml::::jobs::::install::::steps::::steps_3::::persist_to_workspace::::paths::::vue <-> vue::::package.json::::name::::vue,,,
d87b42cf0a2762308e33680cc190633fdb08786b,c8b3da26adc8f1be1740c8f60a9d2b1b3df450a4,0e32bd616559eefcc2f8fe9323bd670b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.14 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.14,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show d87b42cf0a2762308e33680cc190633fdb08786b -- packages/vue-server-renderer/package.json
3e261427030a7c3364f3f2fb70583016928e0517,0216d576d4f99841ce119acb4a3658749ed7755c,2cef9d96b9c807f935fe82887489e924,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-beta.5 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-beta.5,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 3e261427030a7c3364f3f2fb70583016928e0517 -- packages/vue-server-renderer/package.json
4e18b0641e013054cf80c0e6264a362fe0ce10a4,a3022e6fb3f7bc48e6860db8bcd45c85520a836b,c631e82e0f84f319f0d966e2639165fb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.15 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.15,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 4e18b0641e013054cf80c0e6264a362fe0ce10a4 -- packages/vue-template-compiler/package.json
1232c8174dfa0b6e01b150d61b6f945f1156b8cc,3bbdcaec296e69486252a7baeec741ea30da5ddc,a6d2101b977b32f622894d0f90300923,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.9 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.6.9,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 1232c8174dfa0b6e01b150d61b6f945f1156b8cc -- packages/vue-template-compiler/package.json
ac0977c99a83183afc2cd8e021b1a3646c9cdf5d,de65690afe1041599045de5aeacfef76b636a716,29f85307332bf46a8b757859f61a23a1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-alpha.7 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-alpha.7,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show ac0977c99a83183afc2cd8e021b1a3646c9cdf5d -- packages/vue-template-compiler/package.json
a862ebb2992d6b89fbf5a013a2ab59dee05677b9,477bea7ed1a5569a085d2bf5d2c4a79e69593ed7,9db58754a9cc1919220044c93c293e17,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.0-beta.3 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.6.0-beta.3,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show a862ebb2992d6b89fbf5a013a2ab59dee05677b9 -- packages/vue-server-renderer/package.json
dfacd69721d6020d154b9a4bc9174b4fba7495de,3dc7818ccedfd681613a52583c25ff0a500eb452,8b9e0f4331e30c04871d9a91df6f0ec1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-alpha.6 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-alpha.6,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show dfacd69721d6020d154b9a4bc9174b4fba7495de -- packages/vue-server-renderer/package.json
d064594cef226f272485c80ccfa1a8b717333001,3e38f363da49458ddaae566a4c31bd8a27187dab,82df09d416830a7059518cc79e866166,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.7 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.7,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show d064594cef226f272485c80ccfa1a8b717333001 -- packages/vue-server-renderer/package.json
5b5848d2cfa104c30aff93c67472b156af2d55e2,c38b8515bfb7c7f106c381c3a89804e05fc6550a,052a94a8c7d0b82b5eb75dd3ac41f9ae,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.2.0-beta.2 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.2.0-beta.2,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 5b5848d2cfa104c30aff93c67472b156af2d55e2 -- packages/vue-template-compiler/package.json
b34db326621d93dc3ab5df38df4e674c345a58aa,5a193a18ab82db45019289d78bc402e7f13d888b,db0c4de261e8010699b7e65bab0e14a0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-rc.8 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-rc.8,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show b34db326621d93dc3ab5df38df4e674c345a58aa -- packages/vue-template-compiler/package.json
96ead21d5c9a4c5e66e154c7568e1d5b751f6187,9df5e7a07896cef97c70e13e8fa30733eca738a9,4e3030fd594d7c49371505da4fc5e6af,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.16 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.16,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 96ead21d5c9a4c5e66e154c7568e1d5b751f6187 -- packages/vue-template-compiler/package.json
34dda6b4eb6af9d01a2501096d72985c77f2cbf5,38691f925cb61672abbaf49517ca56ccae8434f4,c1589b1267c5f0961b6698a06dd54c2f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.4.2 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.4.2,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 34dda6b4eb6af9d01a2501096d72985c77f2cbf5 -- packages/vue-server-renderer/package.json
932cf6f482e83967e2ed1d5f81941d9c4ea0a52a,27d71c5faabebc1231ae8d232ec93b08a4247f75,bf0c5aae2190b38f9714aa90801cf265,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-beta.7 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-beta.7,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 932cf6f482e83967e2ed1d5f81941d9c4ea0a52a -- packages/vue-server-renderer/package.json
b51dea27b80fffe1d5af6e6cca397427fa4641fe,4e533877fde395ebae3fb33e5d92bd785edf9530,6aeef555a054971e0623f6e66bbd3008,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-alpha.2 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-alpha.2,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show b51dea27b80fffe1d5af6e6cca397427fa4641fe -- packages/vue-server-renderer/package.json
b7a0773b970812e5ff7a066f5bad650b13335ae1,7ba9484b41fc67f4747ed834fe9ae360e9109756,94ec41140637b646be992ca4761174b8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.3 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.3,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show b7a0773b970812e5ff7a066f5bad650b13335ae1 -- packages/vue-server-renderer/package.json
c57fd843b83d8412f0a150c6013b7bccfe39061c,7777e4f41b39413267c951343057a7da9f0c4a67,69439098d04bb147043be8bc7fec36be,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.13 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.13,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show c57fd843b83d8412f0a150c6013b7bccfe39061c -- packages/vue-server-renderer/package.json
e4733ebd8a25d44f87fd4ecb8d9bfba8923499af,d8afa4af63505f44eebded120a4510e5011835a1,ce6cfb4d1d64a4158c353612cbcc1239,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-beta.1 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.0-beta.1,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show e4733ebd8a25d44f87fd4ecb8d9bfba8923499af -- packages/vue-server-renderer/package.json
1bda3b37d845dbba8de10ec471f2dc70404f2a2d,eb34d9c94c315791592ccaec7209c67a376096be,a3b2d7210f00dc70c029070637b4e36b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.5 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.5,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 1bda3b37d845dbba8de10ec471f2dc70404f2a2d -- packages/vue-template-compiler/package.json
9d5b101c7f8629a617a8e5eb8001068df80690ab,812eab1ba971ae77a782c09b0587f8b8d8dfd93f,6ea0f5d7b6014f311815fe3c4e07b97f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.18 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.18,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 9d5b101c7f8629a617a8e5eb8001068df80690ab -- packages/vue-template-compiler/package.json
8a3b3a56df7d885573f5c0e33032e79a4395056d,199b56bf9da77f287c05f90c122330bc1cb935f7,b30ee417d5489f287e0b117f6c4f21b4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.3.3 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.3.3,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 8a3b3a56df7d885573f5c0e33032e79a4395056d -- packages/vue-server-renderer/package.json
8c34a27245c21c5ff7a2b2d8003720e0b8909c3f,074f44107b691b107f07316fd8c4d48313e76995,80ff32dcdfc171267969b0d023560dd1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.6 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.6,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 8c34a27245c21c5ff7a2b2d8003720e0b8909c3f -- packages/vue-template-compiler/package.json
74e716724dea8119084f95004d4f2f0ab788807d,df1e0b93d63d940fe959365ccbbcad4d3f803e4f,9f2857ed5c2d3a03a2cba702ddc58ce1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.2.2 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.2.2,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 74e716724dea8119084f95004d4f2f0ab788807d -- packages/vue-server-renderer/package.json
a888f4ff36e375746ce26d36c02343d9f1482aff,e3b1f1bb4c06f6f5644a6cd4131df873933dbaf7,d8c08eea116c6a3a540fab79486d691c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.0 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.0,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show a888f4ff36e375746ce26d36c02343d9f1482aff -- packages/vue-server-renderer/package.json
b332a5177d2e74a258954e9576d2052416f90359,d95af7cf2b66e93c3af3a41dafdc145dd3f50e1b,dfc4a1b51673aa4781c98c784939a0b5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-beta.2 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-beta.2,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show b332a5177d2e74a258954e9576d2052416f90359 -- packages/vue-template-compiler/package.json
feee85c07094b5012267e19da89c2a0f999e4ed4,c64ae0c44d6eebc1fbcd3ead16d39dfc188620d8,18054a9f5d2aa5fca7b5f9aa0f2f3d39,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.1 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.1,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show feee85c07094b5012267e19da89c2a0f999e4ed4 -- packages/vue-template-compiler/package.json
3e261427030a7c3364f3f2fb70583016928e0517,0216d576d4f99841ce119acb4a3658749ed7755c,f2c0086e1b98db21a7230b43e74a69e1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-beta.5 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-beta.5,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 3e261427030a7c3364f3f2fb70583016928e0517 -- packages/vue-template-compiler/package.json
ec2314ed21e2be6849c1b97f6a7159e32ed4e77a,004a780cca1b3189527a00f825486e52dfc0368b,b915b67cc7f5962a1985b1e54da801ab,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-rc.2 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-rc.2,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show ec2314ed21e2be6849c1b97f6a7159e32ed4e77a -- packages/vue-template-compiler/package.json
fc5996d1ef4020f96ab5e48bbd9dffa76ae93be0,2e366c73ff72acc7ec2fb2408cce9548190ee25a,9ca0b3ee84d67a38e3add73a19502937,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.22 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.22,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show fc5996d1ef4020f96ab5e48bbd9dffa76ae93be0 -- packages/vue-server-renderer/package.json
3c37cd6902960d9cf11dfb0f99e304c5db8220a7,a3e6d4a0b43fccb0cc8b3ebcd13e1d4d912ae756,eae944b1c16759e7a10010a34f77ddbe,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.2.1 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.2.1,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 3c37cd6902960d9cf11dfb0f99e304c5db8220a7 -- packages/vue-template-compiler/package.json
a5ddfc1e5397d2f908fc54b200c9367a4a08b049,a469d4ed829239a90ad8fd932e683446a514a2e8,fa10b0c4ccf57690f2c7a79d4bd08e70,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.3 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.3,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show a5ddfc1e5397d2f908fc54b200c9367a4a08b049 -- packages/vue-template-compiler/package.json
a5ddfc1e5397d2f908fc54b200c9367a4a08b049,a469d4ed829239a90ad8fd932e683446a514a2e8,04b9b227134a1682d5918a8f1fdfd51f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.3 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.3,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show a5ddfc1e5397d2f908fc54b200c9367a4a08b049 -- packages/vue-server-renderer/package.json
e17c9cf23369086f30b3c3dbd0cd14ccc5697aa3,c3a1f2980258c93d95ea11b85e72b75946e71433,2b09bf0f5382455f85a8fb8fbd852a32,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.1 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.6.1,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show e17c9cf23369086f30b3c3dbd0cd14ccc5697aa3 -- packages/vue-template-compiler/package.json
0ae7fbc59d7fe6de4fcf73507c1c6a67baa355f3,adcf4e49fd89d5bdd701b388aad2e06b7df13c63,69a4c2f387d3a986cc57e49a96ae64e5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.12 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.6.12,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 0ae7fbc59d7fe6de4fcf73507c1c6a67baa355f3 -- packages/vue-server-renderer/package.json
a862ebb2992d6b89fbf5a013a2ab59dee05677b9,477bea7ed1a5569a085d2bf5d2c4a79e69593ed7,cce4d9433ca2ad193737bf8b12e1c83e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.0-beta.3 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.6.0-beta.3,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show a862ebb2992d6b89fbf5a013a2ab59dee05677b9 -- packages/vue-template-compiler/package.json
86913e8379b88fbdfcddc86e006c1b97a21a3a1c,e876a7d10f13362d5cec0155d791cd4a89928bf7,e10d1fd691bdf0a1ba101efb729257fa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.3.0 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.3.0,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 86913e8379b88fbdfcddc86e006c1b97a21a3a1c -- packages/vue-server-renderer/package.json
