occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,2d8d559e22bc6b36f6db5fa50abf3c99,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName::::com.google.protobuf <-> protobuf::::java/lite/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName::::com.google.protobuf,java/kotlin-lite/pom.xml,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName(location: 276),git show 5ad697676ad8b569e83d3f95d885e06749aa81d3 -- java/kotlin-lite/pom.xml
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,cab3d4086fce16cd0027e80967fe39c5,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/kotlin/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::groupId::::org.apache.felix <-> protobuf::::java/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_maven-bundle-plugin::::groupId::::org.apache.felix,java/kotlin/pom.xml,protobuf::::java/kotlin/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::groupId(location: 225),git show 5ad697676ad8b569e83d3f95d885e06749aa81d3 -- java/kotlin/pom.xml
bfb70e2f406973353b9d2327495ef49e7907f326,97273f0f3a192b3e78b3e8f87583ee5d9f5672d6,b076c457dda77660d428c865c16c0f2d,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_easymockclassextension::::groupId::::org.easymock <-> protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_easymock::::groupId::::org.easymock,java/pom.xml,protobuf::::java/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_easymockclassextension::::groupId(location: 88),git show bfb70e2f406973353b9d2327495ef49e7907f326 -- java/pom.xml
bfb70e2f406973353b9d2327495ef49e7907f326,97273f0f3a192b3e78b3e8f87583ee5d9f5672d6,11566e8810c5b0a420c468d1e20bccd2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::dependencies::::dependency_truth::::scope::::test <-> protobuf::::java/kotlin/pom.xml::::project::::dependencies::::dependency_easymockclassextension::::scope::::test,java/kotlin/pom.xml,protobuf::::java/kotlin/pom.xml::::project::::dependencies::::dependency_easymockclassextension::::scope(location: 40),git show bfb70e2f406973353b9d2327495ef49e7907f326 -- java/kotlin/pom.xml
174760a9a73715be2b328ca7089d8d8c6853fc11,5b2b62a5fd8455e0195159f794179638cefff5d8,a93c76fb5d547eafd77ee74f5010ecc1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/compatibility_tests/v2.5.0/protos/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::version::::maven-compiler-plugin:3.6.0 <-> protobuf::::java/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_maven-compiler-plugin::::version::::maven-compiler-plugin:3.6.0,java/pom.xml,protobuf::::java/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_maven-compiler-plugin::::version(location: 95),git show 174760a9a73715be2b328ca7089d8d8c6853fc11 -- java/pom.xml
c3361542250ffa11dd30efdaebc461cb094cbad1,905aa81e99b40f57431deb55a8f37e8c18c546f2,9dbeee24e4c4982c8037ecaf1b8698e0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/bom/pom.xml::::project::::version::::version:3.9.1 <-> protobuf::::js/package.json::::version::::version:3.9.1,js/package.json,protobuf::::js/package.json::::version(location: 3),git show c3361542250ffa11dd30efdaebc461cb094cbad1 -- js/package.json
49a2142033910129e084b09959e38692f1dcd6e7,ab3d78f9773a0b4304b50882af51e8ebe02e00ba,e11b0e3a06244e9851ec2e4466c6c174,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/compatibility_tests/v2.5.0/more_protos/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId::::maven-compiler-plugin <-> protobuf::::java/core/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId::::maven-compiler-plugin,java/core/pom.xml,protobuf::::java/core/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId(location: 95),git show 49a2142033910129e084b09959e38692f1dcd6e7 -- java/core/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,5ecf0e7272d409ec4537a75c08ebb0f6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::mkdir::::dir::::target/generated-test-sources <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::testSourceRoot::::target/generated-test-sources,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::mkdir::::dir(location: 99),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,0b0a38bfbf181d529774b350a837d3d8,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-gpg-plugin::::version::::maven-gpg-plugin:1.5 <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-gpg-plugin::::version::::maven-gpg-plugin:1.5,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-gpg-plugin::::version(location: 184),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,aec62e4454b40303e9047770931a5226,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/util/pom.xml::::project::::parent_google::::version::::version:1 <-> protobuf::::protoc-artifacts/pom.xml::::project::::parent_google::::version::::version:1,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::parent_google::::version(location: 9),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,31524c6df4f68c31832316322074ccd7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::goals::::goal_run::::run <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::goals::::goal_run::::run,java/pom.xml,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::goals::::goal_run(location: 157),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,0a7a186572971007be64176d8c898c31,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/pom.xml::::project::::dependencies::::dependency_easymock::::version::::easymock:2.2 <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_easymock::::version::::easymock:2.2,java/pom.xml,protobuf::::java/pom.xml::::project::::dependencies::::dependency_easymock::::version(location: 45),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,1a8b5b6ccadd0db6a372046986bff8b8,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/wrappers.proto::::google/protobuf/wrappers.proto <-> protobuf::::java/lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/wrappers.proto::::google/protobuf/wrappers.proto,java/kotlin/pom.xml,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/wrappers.proto(location: 87),git show d3928a86ed85353bb3e68025d5a870b4a1da0c18 -- java/kotlin/pom.xml
85ec7fb84329474af64a21cc786793e9ae0aa504,62cf546e0d11a07524879ba19de21589d76e84b5,e81ec7cfe135b5d5bc5f0b3a39e8d18c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"protobuf::::java/core/pom.xml::::project::::description::::Core Protocol Buffers library. Protocol Buffers are a way of encoding structured data in an
    efficient yet extensible format. <-> protobuf::::java/kotlin/pom.xml::::project::::description::::Core Protocol Buffers library. Protocol Buffers are a way of encoding structured data in an
    efficient yet extensible format.",java/kotlin/pom.xml,protobuf::::java/kotlin/pom.xml::::project::::description(location: 13),git show 85ec7fb84329474af64a21cc786793e9ae0aa504 -- java/kotlin/pom.xml
8f566826643a0cad23df29d490a50336cb532103,f77caea27a9fd603cc5bd55d32cc142a44c5a432,3643548702c8a65ec0c2631757eaa775,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/protoc/pom.xml::::project::::version::::version:3.21.3 <-> protobuf::::java/util/pom.xml::::project::::parent_protobuf-parent::::version::::version:3.21.3,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::parent_protobuf-parent::::version(location: 7),git show 8f566826643a0cad23df29d490a50336cb532103 -- java/util/pom.xml
708fc4110c475ff0a471eee98cae77d7519485ca,b99d256bb770db534559e52d5d04c6d4d898f8a1,04e5d0a2f664378da45e94ed3670980c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_maven-compiler-plugin::::configuration::::target::::target:1.6 <-> protobuf::::ruby/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::target::::target:1.6,java/pom.xml,protobuf::::java/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_maven-compiler-plugin::::configuration::::target(location: 100),git show 708fc4110c475ff0a471eee98cae77d7519485ca -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,31ceb93480b190597ffed2beb6bdafa5,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-source-plugin::::groupId::::org.apache.maven.plugins <-> protobuf::::protoc-artifacts/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-gpg-plugin::::groupId::::org.apache.maven.plugins,java/pom.xml,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-source-plugin::::groupId(location: 211),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,321eb2847433f2324d0343b32718c6e1,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::artifactId::::maven-bundle-plugin <-> protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::artifactId::::maven-bundle-plugin,java/pom.xml,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::artifactId(location: 164),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,7ffe788cdeac18a622a12d3acf712b30,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/api.proto::::google/protobuf/api.proto <-> protobuf::::java/lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/api.proto::::google/protobuf/api.proto,java/kotlin/pom.xml,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/api.proto(location: 78),git show d3928a86ed85353bb3e68025d5a870b4a1da0c18 -- java/kotlin/pom.xml
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,2625be9f1edc822afc6fd2c49e2f2b23,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Automatic-Module-Name::::com.google.protobuf <-> protobuf::::java/lite/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Automatic-Module-Name::::com.google.protobuf,java/kotlin-lite/pom.xml,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::plugins::::plugin_maven-bundle-plugin::::configuration::::instructions::::Automatic-Module-Name(location: 274),git show 5ad697676ad8b569e83d3f95d885e06749aa81d3 -- java/kotlin-lite/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,b6beade9c31d0089096a9c5ee605de0f,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/core/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/source_context.proto::::google/protobuf/source_context.proto <-> protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/source_context.proto::::google/protobuf/source_context.proto,java/kotlin/pom.xml,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/source_context.proto(location: 83),git show d3928a86ed85353bb3e68025d5a870b4a1da0c18 -- java/kotlin/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,d0d04e564864b68b6732ce2fc20ec3f8,MissingOptionConflict,ConfigType.ID<->ConfigType.ID,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-source-plugin::::executions::::execution_attach-sources::::id::::attach-sources <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-source-plugin::::executions::::execution_attach-sources::::id::::attach-sources,java/pom.xml,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_maven-source-plugin::::executions::::execution_attach-sources::::id(location: 216),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,37dd6dba1eafd696e6583f729b2e41c7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::testSourceRoot::::target/generated-test-sources <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::mkdir::::dir::::target/generated-test-sources,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::testSourceRoot(location: 110),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,e559f61c624781d4ee6194156f2353ae,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_junit::::version::::junit:4.4 <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit::::version::::junit:4.4,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_junit::::version(location: 57),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,030e664c4ae552bf1eafb771e0773495,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/core/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/empty.proto::::google/protobuf/empty.proto <-> protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/empty.proto::::google/protobuf/empty.proto,java/kotlin/pom.xml,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/empty.proto(location: 81),git show d3928a86ed85353bb3e68025d5a870b4a1da0c18 -- java/kotlin/pom.xml
ea3dac404e4cd12a61cbd57ab9c17745650a0e16,96dd8c1f4a7ed947739cb97bfe7013cb8704ceac,693e166e54fa2354c91f7799b64659d0,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/bom/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_protobuf-java::::artifactId::::protobuf-java <-> protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_protobuf-java::::artifactId::::protobuf-java,ruby/pom.xml,protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_protobuf-java::::artifactId(location: 88),git show ea3dac404e4cd12a61cbd57ab9c17745650a0e16 -- ruby/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,2e0aefb035d3636663be21ac2d99d551,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/struct.proto::::google/protobuf/struct.proto <-> protobuf::::java/lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/struct.proto::::google/protobuf/struct.proto,java/kotlin/pom.xml,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/struct.proto(location: 84),git show d3928a86ed85353bb3e68025d5a870b4a1da0c18 -- java/kotlin/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,94ff5458e5f1f56a5233cf13daec931b,ModifiedOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/pom.xml::::project::::name::::Protocol Buffer Java API <-> protobuf::::java/util/pom.xml::::project::::name::::Protocol Buffer Java API,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::name(location: 15),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,01b947a90251836efb27afb795dbf71b,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::target::::target:1.5 <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::target::::target:1.5,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::configuration::::target(location: 79),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,bebfd0100d840056edac0109103733b3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::dependencies::::dependency_easymock::::scope::::test <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit::::scope::::test,java/pom.xml,protobuf::::java/pom.xml::::project::::dependencies::::dependency_easymock::::scope(location: 46),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
8fa982b0e8fac85ef72812375f8475ddc477c402,65ae1d213719ea767bdc304ca0aea3ef415523a9,555bfd52db95eec6c6cfe35a4637da4f,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/pom.xml::::project::::parent_google::::artifactId::::google <-> protobuf::::protoc-artifacts/pom.xml::::project::::parent_google::::artifactId::::google,java/pom.xml,protobuf::::java/pom.xml::::project::::parent_google::::artifactId(location: 8),git show 8fa982b0e8fac85ef72812375f8475ddc477c402 -- java/pom.xml
ff462a2d7dc72940762b612bb4c744a3fc0b6a58,b0e9fe97584cede9a3bab0ed9724573dc21b129e,93d10217f62f2029d92bbca206f73329,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::js/package.json::::version::::version:3.14.0 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.14.0,protoc-artifacts/pom.xml,protobuf::::protoc-artifacts/pom.xml::::project::::version(location: 11),git show ff462a2d7dc72940762b612bb4c744a3fc0b6a58 -- protoc-artifacts/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,5731e25260e9c9ea201a81a34c5e353b,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_easymock::::version::::easymock:2.2 <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_easymock::::version::::easymock:2.2,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_easymock::::version(location: 63),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
fabedffe2bc0ab14b275c1e27c0785051eadba5a,7e285f6e1f2736172b2cbbe8c9b3f935b5428d8c,f90de4071b8a1272525d5dc455541ed1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/pom.xml::::project::::properties::::protoc.path::::protoc <-> protobuf::::protoc-artifacts/pom.xml::::project::::build::::plugins::::plugin_exec-maven-plugin::::configuration::::arguments::::argument::::protoc,protoc-artifacts/pom.xml,protobuf::::protoc-artifacts/pom.xml::::project::::build::::plugins::::plugin_exec-maven-plugin::::configuration::::arguments::::argument(location: 62),git show fabedffe2bc0ab14b275c1e27c0785051eadba5a -- protoc-artifacts/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,e6288d454d4e4f785fa1f801e86efead,ModifiedOptionConflict,ConfigType.TYPE<->ConfigType.TYPE,protobuf::::java/pom.xml::::project::::packaging::::bundle <-> protobuf::::java/util/pom.xml::::project::::packaging::::bundle,java/pom.xml,protobuf::::java/pom.xml::::project::::packaging(location: 15),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
af86aab66e40df8940d0a06054b9798beb53a0e3,8f311e11c0cb1d0ed9372cf996bf6521cda929c7,6e26e76bd660937a293f94024c4a04c1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,protobuf::::java/lite/pom.xml::::project::::parent_protobuf-parent::::version::::version:3.11.4 <-> protobuf::::js/package.json::::version::::version:3.11.4,js/package.json,protobuf::::js/package.json::::version(location: 3),git show af86aab66e40df8940d0a06054b9798beb53a0e3 -- js/package.json
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,92e3e9465a92d3c3049d31d69141f672,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/util/pom.xml::::project::::groupId::::com.google.protobuf <-> protobuf::::protoc-artifacts/pom.xml::::project::::groupId::::com.google.protobuf,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::groupId(location: 11),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
ea3dac404e4cd12a61cbd57ab9c17745650a0e16,96dd8c1f4a7ed947739cb97bfe7013cb8704ceac,0c5838c082bab011289f11b4afa4c021,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/util/pom.xml::::project::::parent_protobuf-parent::::groupId::::com.google.protobuf <-> protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_protobuf-java::::groupId::::com.google.protobuf,ruby/pom.xml,protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_protobuf-java::::groupId(location: 87),git show ea3dac404e4cd12a61cbd57ab9c17745650a0e16 -- ruby/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,f8697807c1db6278303bfa2745bf82b1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_easymockclassextension::::scope::::test <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit::::scope::::test,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_easymockclassextension::::scope(location: 70),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
13d5d6805874336b77232788765aa09040314889,18f372a941f569f0c6772ac6f40b1ce6a8ebcd74,c7a269f5729d2a33b0e1305ca2b918e1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/lite/pom.xml::::project::::dependencies::::dependency_easymock::::scope::::test <-> protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_guava-testlib::::scope::::test,java/lite/pom.xml,protobuf::::java/lite/pom.xml::::project::::dependencies::::dependency_easymock::::scope(location: 28),git show 13d5d6805874336b77232788765aa09040314889 -- java/lite/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,c2a8eccb0c8b44d600a79503cbd039d4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::phase::::generate-test-sources <-> protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::phase::::generate-test-sources,java/pom.xml,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::phase(location: 106),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,d110a65cccedf2dd0ba41e499722779d,MissingOptionConflict,ConfigType.NAME<->ConfigType.NAME,protobuf::::java/util/pom.xml::::project::::parent_google::::artifactId::::google <-> protobuf::::ruby/pom.xml::::project::::parent_google::::artifactId::::google,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::parent_google::::artifactId(location: 8),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/util/pom.xml
