occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
50e10ad66ca33e32fe8851499cee1b7f2a110a15,ff4e02ba40bc59c69ecf8b702f09300dbd917c92,c26afe1931c9025b65c3e433f716f432,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,next::::examples/with-typescript-styled-components/tsconfig.json::::compilerOptions::::lib::::lib/dom::::dom <-> next::::examples/with-typescript/tsconfig.json::::compilerOptions::::lib::::lib/dom::::dom,examples/with-typescript-styled-components/tsconfig.json,next::::examples/with-typescript-styled-components/tsconfig.json::::compilerOptions::::lib::::lib/dom(location: 6),git show 50e10ad66ca33e32fe8851499cee1b7f2a110a15 -- examples/with-typescript-styled-components/tsconfig.json
737343c58ed77fbc5ab09424bf955feb8230e3c4,2dba99f2ddf0aed99157be2e3205a604988b6d28,856a2717e9bea85e93d1c1ecbe77c42c,MissingArtifactConflict,ConfigType.COMMAND<->ConfigType.COMMAND,next::::examples/with-cloud9/package.json::::scripts::::build::::next build <-> next::::examples/with-styled-jsx-plugins/package.json::::scripts::::build::::next build,,,
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,b932b1ad712f0b8e925d937f568baaa0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-react-ga/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::examples/with-yarn-workspaces/packages/bar/package.json::::peerDependencies::::react::::react:^16.0.0,examples/with-react-ga/package.json,next::::examples/with-react-ga/package.json::::dependencies::::react(location: 11),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-react-ga/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,3f09c9e7a37bd893bde71910a722c296,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-env-from-next-config-js/package.json::::license::::ISC <-> next::::examples/with-zones/home/package.json::::license::::ISC,examples/with-env-from-next-config-js/package.json,next::::examples/with-env-from-next-config-js/package.json::::license(location: 14),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-env-from-next-config-js/package.json
8c36ee2de78e8f16ab3cdbf228a888f0b460667f,95aa7c0f8920bc036a5d056e7becd2aa8e6a1017,9157323879068bc7a804584564bac8e4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/basic-export/package.json::::dependencies::::react-dom::::react-dom:^16.7.0 <-> next::::examples/with-sentry/package.json::::dependencies::::react-dom::::react-dom:^16.7.0,examples/with-sentry/package.json,next::::examples/with-sentry/package.json::::dependencies::::react-dom(location: 17),git show 8c36ee2de78e8f16ab3cdbf228a888f0b460667f -- examples/with-sentry/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,295bb20160455663d4e8bf4eab2f7423,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/hello-world/package.json::::version::::version:1.0.0,examples/hello-world/package.json,next::::examples/hello-world/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/hello-world/package.json
bd4869055ef1a90db1dea0c10e49058ffcd3c065,e8382a7d0a501d88f9f833b18fc293764cf9f629,b27a81bff59c327f24d1b34731fbd32a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-mysql/package.json::::dependencies::::react-dom::::react-dom:^17.0.2 <-> next::::packages/react-dev-overlay/package.json::::peerDependencies::::react-dom::::react-dom:^17.0.2,examples/with-mysql/package.json,next::::examples/with-mysql/package.json::::dependencies::::react-dom(location: 13),git show bd4869055ef1a90db1dea0c10e49058ffcd3c065 -- examples/with-mysql/package.json
d4ff3c3d2aac0435396002b6db1a440442e13f29,a8aefbf5507f2fa7615dc882be7c2caa4dd5b8c6,d485975a7f9a9f872a3ae1a49d5e2ae4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-passport/package.json::::dependencies::::cookie::::cookie:0.4.0 <-> next::::package.json::::devDependencies::::cookie::::cookie:0.4.0,package.json,next::::package.json::::devDependencies::::cookie(location: 64),git show d4ff3c3d2aac0435396002b6db1a440442e13f29 -- package.json
4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e,239f4dae59c5fa4a869462ec07a964e8820b8f2b,37bb9789ed8344352262da87b7bc659d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-ant-design/package.json::::dependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0 <-> next::::examples/with-userbase/package.json::::devDependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0,examples/with-userbase/package.json,next::::examples/with-userbase/package.json::::devDependencies::::postcss-preset-env(location: 17),git show 4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e -- examples/with-userbase/package.json
c6cccb7d1a230b22b9f8f733e778b9365c297bec,8e2a4ffbf3db213a5e56385733031dcec8756e77,7ba80eba5e93953083c1fef64a877db2,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-ioc/package.json::::devDependencies::::react-addons-test-utils::::react-addons-test-utils:15.6.2 <-> next::::examples/with-jest/package.json::::devDependencies::::react-addons-test-utils::::react-addons-test-utils:15.6.2,examples/with-jest/package.json,next::::examples/with-jest/package.json::::devDependencies::::react-addons-test-utils(location: 15),git show c6cccb7d1a230b22b9f8f733e778b9365c297bec -- examples/with-jest/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,b526371ba52a54389603bbfab27d8565,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/with-styled-jsx/package.json::::version::::version:1.0.0,examples/with-styled-jsx/package.json,next::::examples/with-styled-jsx/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-styled-jsx/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,961fd3b857d16814cc35a34e05d5268d,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-docker/package.json::::license::::ISC <-> next::::examples/with-zones/blog/package.json::::license::::ISC,examples/with-docker/package.json,next::::examples/with-docker/package.json::::license(location: 17),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-docker/package.json
1ad41a6fe99737125eb7faea701b6451baa6914c,68e1c1262d32685f211e18a0048713c6d85603c4,6b13dd0016effa21a68ac59107c1d632,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,next::::examples/with-react-relay-network-modern/package.json::::scripts::::relay::::relay-compiler --src ./ --exclude '**/.next/**' '**/node_modules/**' '**/test/**'  '**/__generated__/**' --exclude '**/schema/**' --schema ./schema/schema.graphql <-> next::::examples/with-relay-modern/package.json::::scripts::::relay::::relay-compiler --src ./ --exclude '**/.next/**' '**/node_modules/**' '**/test/**'  '**/__generated__/**' --exclude '**/schema/**' --schema ./schema/schema.graphql,examples/with-react-relay-network-modern/package.json,next::::examples/with-react-relay-network-modern/package.json::::scripts::::relay(location: 10),git show 1ad41a6fe99737125eb7faea701b6451baa6914c -- examples/with-react-relay-network-modern/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,8fcd0073e5df81859985739e2e803b10,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-filbert/package.json::::license::::MIT <-> next::::examples/with-typescript/package.json::::license::::MIT,examples/with-filbert/package.json,next::::examples/with-filbert/package.json::::license(location: 13),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-filbert/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,2db5ca1749004bd97394081594ef0891,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-portals/package.json::::license::::MIT <-> next::::packages/next/compiled/cookie/package.json::::license::::MIT,examples/with-portals/package.json,next::::examples/with-portals/package.json::::license(location: 13),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/with-portals/package.json
778c26c70b0d51692ce7238384a4a4542c43fc27,c36c11d5135ce036fac0e504baacf8703447e107,d0b129aec278e4dc533fa3a08683c054,ModifiedOptionConflict,ConfigType.NAME<->ConfigType.NAME,next::::examples/hello-world/package.json::::name::::hello-world <-> next::::examples/with-webpack-bundle-analyzer/package.json::::name::::hello-world,examples/with-webpack-bundle-analyzer/package.json,next::::examples/with-webpack-bundle-analyzer/package.json::::name(location: 2),git show 778c26c70b0d51692ce7238384a4a4542c43fc27 -- examples/with-webpack-bundle-analyzer/package.json
e85f8adbee053835b51c3d332fb2a3cbf299734f,61d15f37eebe3b61d7efed7e9a4b9642ecacc1c2,94e4433d37aa5499c9acb2147d9e4279,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-tailwindcss/package.json::::dependencies::::next::::next:^9.2.0 <-> next::::examples/with-userbase/package.json::::dependencies::::next::::next:^9.2.0,examples/with-tailwindcss/package.json,next::::examples/with-tailwindcss/package.json::::dependencies::::next(location: 5),git show e85f8adbee053835b51c3d332fb2a3cbf299734f -- examples/with-tailwindcss/package.json
4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e,239f4dae59c5fa4a869462ec07a964e8820b8f2b,2ff723cf6d2ad7cf27c376f6dbd008eb,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-datocms/package.json::::devDependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0 <-> next::::examples/with-ant-design/package.json::::dependencies::::postcss-preset-env::::postcss-preset-env:^6.7.0,examples/cms-datocms/package.json,next::::examples/cms-datocms/package.json::::devDependencies::::postcss-preset-env(location: 21),git show 4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e -- examples/cms-datocms/package.json
0f0632eab64158b6e72cb58bda7c420dca0efa2c,6fafb3c9c5316f7e30a205ca9e6ebbc81358c3f6,e3f811a7c5231206b8f7520a6bc47703,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-chakra-ui-typescript/package.json::::dependencies::::@emotion/react::::@emotion/react:11.1.1 <-> next::::examples/with-emotion/package.json::::dependencies::::@emotion/react::::@emotion/react:11.1.1,examples/with-chakra-ui-typescript/package.json,next::::examples/with-chakra-ui-typescript/package.json::::dependencies::::@emotion/react(location: 13),git show 0f0632eab64158b6e72cb58bda7c420dca0efa2c -- examples/with-chakra-ui-typescript/package.json
955cbce9365c6f5e43b0ab8c5ce894a313f86b13,a5b9d69b8783073931d4fc537c554adb2f894baa,97e385c25ff548dda6e4eba17bfea061,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-datocms/package.json::::dependencies::::react::::react:^16.13.0 <-> next::::examples/with-react-relay-network-modern/package.json::::dependencies::::react::::react:^16.13.0,examples/cms-datocms/package.json,next::::examples/cms-datocms/package.json::::dependencies::::react(location: 13),git show 955cbce9365c6f5e43b0ab8c5ce894a313f86b13 -- examples/cms-datocms/package.json
bd4869055ef1a90db1dea0c10e49058ffcd3c065,e8382a7d0a501d88f9f833b18fc293764cf9f629,3556e9e813b7b880aa01c1c92f338363,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-ionic-typescript/package.json::::devDependencies::::@types/node::::@types/node:^14.14.6 <-> next::::examples/with-mysql/package.json::::devDependencies::::@types/node::::@types/node:^14.14.6,examples/with-mysql/package.json,next::::examples/with-mysql/package.json::::devDependencies::::@types/node(location: 21),git show bd4869055ef1a90db1dea0c10e49058ffcd3c065 -- examples/with-mysql/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,6f317a63ff315222daf59ab559243647,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/only-client-render-external-dependencies/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::packages/next/package.json::::peerDependencies::::react-dom::::react-dom:^16.0.0,examples/only-client-render-external-dependencies/package.json,next::::examples/only-client-render-external-dependencies/package.json::::dependencies::::react-dom(location: 12),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/only-client-render-external-dependencies/package.json
5a4d3924163b1bc4fc8cf7a1284e06acf81565d2,6fe71fe256f7956b3a7a64a3d1ff3c5a35ff6192,462b81e60f8e6bb8054488db9baa29ac,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/using-router/package.json::::version::::version:1.0.0 <-> next::::examples/with-sentry-simple/package.json::::version::::version:1.0.0,,,
29cc44451c4524d181366435151a193e5d777716,942052f8cb0168885478f147fe41d0312ea1f399,afe20ab230aa9c2edf1d60632ccbe5dc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-shallow-routing/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::examples/with-zones/home/package.json::::dependencies::::react-dom::::react-dom:^16.0.0,examples/with-zones/home/package.json,next::::examples/with-zones/home/package.json::::dependencies::::react-dom(location: 11),git show 29cc44451c4524d181366435151a193e5d777716 -- examples/with-zones/home/package.json
520ff2e45b6ae56b33902e17128b7eab72509aa7,3876039f2aecc8f7bbbb2b4f1df875ccf9bb3cb2,4edcc43da41dc9bcd61ef4492e84f988,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-ant-design/package.json::::dependencies::::react::::react:16.13.1 <-> next::::examples/with-mux-video/package.json::::dependencies::::react::::react:16.13.1,examples/with-ant-design/package.json,next::::examples/with-ant-design/package.json::::dependencies::::react(location: 19),git show 520ff2e45b6ae56b33902e17128b7eab72509aa7 -- examples/with-ant-design/package.json
766ac4fb3c4c17735fd405bf95eeab2206c6c691,cd5c2e7dc2aac04b609c1ef75cb5b7d227e024ba,2d1a49e59c2ac82f2e42993f2a09a5ff,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/image-component/package.json::::dependencies::::react-dom::::react-dom:^16.13.1 <-> next::::examples/with-ant-design/package.json::::dependencies::::react-dom::::react-dom:^16.13.1,examples/image-component/package.json,next::::examples/image-component/package.json::::dependencies::::react-dom(location: 12),git show 766ac4fb3c4c17735fd405bf95eeab2206c6c691 -- examples/image-component/package.json
0273bda458a1ab80390b03e64b1293123a7fc740,ad7095975905486400255129cac5461739009f70,510a975bde6d13293fbd42585088ce26,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::packages/next-server/package.json::::dependencies::::path-to-regexp::::path-to-regexp:2.1.0 <-> next::::packages/next/package.json::::dependencies::::path-to-regexp::::path-to-regexp:2.1.0,packages/next/package.json,next::::packages/next/package.json::::dependencies::::path-to-regexp(location: 74),git show 0273bda458a1ab80390b03e64b1293123a7fc740 -- packages/next/package.json
3928d4307e76f27caf84f8a13074f74c257e1057,f4abd541438f8f9aebf4cfa67dd7fc468a71e33f,2f5a4c154a4ba86b7e9c1c8f9fe0441e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-cloud9/package.json::::dependencies::::react-dom::::react-dom:^16.7.0 <-> next::::examples/with-styletron/package.json::::dependencies::::react-dom::::react-dom:^16.7.0,examples/with-styletron/package.json,next::::examples/with-styletron/package.json::::dependencies::::react-dom(location: 12),git show 3928d4307e76f27caf84f8a13074f74c257e1057 -- examples/with-styletron/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,553e7d9a80a49cbff7c72be298d40176,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-mdx/package.json::::license::::ISC <-> next::::examples/with-zones/blog/package.json::::license::::ISC,examples/with-mdx/package.json,next::::examples/with-mdx/package.json::::license(location: 17),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-mdx/package.json
abdeadc390510f98fe3e39344039a2dcdeb187af,9826c82faa81eff49a1f880d4f012c65e21d4378,36529e4eba7e0f8d3f4cad6a3d904b1d,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-firebase-authentication/package.json::::dependencies::::react-dom::::react-dom:^16.13.1 <-> next::::examples/with-tesfy/package.json::::dependencies::::react-dom::::react-dom:^16.13.1,,,
29cc44451c4524d181366435151a193e5d777716,942052f8cb0168885478f147fe41d0312ea1f399,5e0dde4ab08862be56c49536704a518b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-jest/package.json::::dependencies::::react::::react:^16.5.0 <-> next::::examples/with-mocha/package.json::::dependencies::::react::::react:^16.5.0,examples/with-jest/package.json,next::::examples/with-jest/package.json::::dependencies::::react(location: 6),git show 29cc44451c4524d181366435151a193e5d777716 -- examples/with-jest/package.json
6ca58646cdcf05ee65b5820a34efc7d3d608298a,b6b68b155438dc16bc20394d4a21fcdee6af574e,15b884330b622d1da7918ed801b81eaa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-tailwindcss-emotion/package.json::::devDependencies::::postcss::::postcss:8.2.10 <-> next::::packages/next/package.json::::dependencies::::postcss::::postcss:8.2.10,packages/next/package.json,next::::packages/next/package.json::::dependencies::::postcss(location: 98),git show 6ca58646cdcf05ee65b5820a34efc7d3d608298a -- packages/next/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,4cddf8bd449aeca4902fa756e8d26268,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-mobx-state-tree/package.json::::license::::MIT <-> next::::packages/next/compiled/compression/package.json::::license::::MIT,examples/with-mobx-state-tree/package.json,next::::examples/with-mobx-state-tree/package.json::::license(location: 20),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/with-mobx-state-tree/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,8abf2c18a06f7c654d45e88e39764458,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/api-routes-apollo-server-and-client/package.json::::version::::version:1.0.0,examples/api-routes-apollo-server-and-client/package.json,next::::examples/api-routes-apollo-server-and-client/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/api-routes-apollo-server-and-client/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,90df131c77533d84f3b563b1f38afb5e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-koa/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::packages/next/package.json::::peerDependencies::::react::::react:^16.0.0,examples/custom-server-koa/package.json,next::::examples/custom-server-koa/package.json::::dependencies::::react(location: 13),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/custom-server-koa/package.json
b440e5f58741f11ab8ea74a50bd4cce6d07c779b,0564f5e7ec6544a84c7b3ee4af2073e23e783e2f,5929aa027914b527a05fbcfef3f5fe56,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-graphql-hooks/package.json::::license::::MIT <-> next::::packages/next/compiled/thread-loader/package.json::::license::::MIT,,,
4fa22bd0f796ae0fe65594b52543fe8fdd550c2b,e865706c0037a8ad52b78c010d569f56f2b69505,d094c598f5f6b35935e0a7f535686cae,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-next-css/package.json::::dependencies::::react::::react:16.2.0 <-> next::::examples/with-zones/package.json::::dependencies::::react::::react:16.2.0,examples/with-next-css/package.json,next::::examples/with-next-css/package.json::::dependencies::::react(location: 13),git show 4fa22bd0f796ae0fe65594b52543fe8fdd550c2b -- examples/with-next-css/package.json
55f03201dcc09271323d56347640e5f4dd41f40e,b5da5c46e8a4136f8b099176577fbae90b8e72f0,b9904fd93d0121c27b27dcc9f28ab967,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::packages/next/compiled/find-cache-dir/package.json::::license::::MIT <-> next::::packages/next/compiled/loader-utils/package.json::::license::::MIT,,,
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,1aa8dde402028871764ba8390bc3c423,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/with-i18n-rosetta/package.json::::version::::version:1.0.0,examples/with-i18n-rosetta/package.json,next::::examples/with-i18n-rosetta/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-i18n-rosetta/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,345f61344cde00fa872159447d90ffd5,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/hello-world/package.json::::license::::MIT <-> next::::packages/next-codemod/package.json::::license::::MIT,examples/hello-world/package.json,next::::examples/hello-world/package.json::::license(location: 13),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/hello-world/package.json
d7b26ed0cb586ea805af7c631007c9944f1d937c,35ceccbc48f3ba857d210893c37a67e70d546961,43e031700964f91eba43c83b214f1eb1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-react-intl/package.json::::dependencies::::react-dom::::react-dom:^17.0.2 <-> next::::examples/with-zones/blog/package.json::::dependencies::::react-dom::::react-dom:^17.0.2,examples/with-react-intl/package.json,next::::examples/with-react-intl/package.json::::dependencies::::react-dom(location: 16),git show d7b26ed0cb586ea805af7c631007c9944f1d937c -- examples/with-react-intl/package.json
6bc6c9d74da13f3e6ea91ddc2b6b4f8d77ff93c5,3918bf4f9ca122f147d3a686f740e20edb67aefb,211a671df98bdcbeabfb8044f7c9a1c1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-apollo-auth/package.json::::dependencies::::isomorphic-unfetch::::isomorphic-unfetch:^2.0.0 <-> next::::examples/with-static-export/package.json::::dependencies::::isomorphic-unfetch::::isomorphic-unfetch:^2.0.0,examples/with-static-export/package.json,next::::examples/with-static-export/package.json::::dependencies::::isomorphic-unfetch(location: 4),git show 6bc6c9d74da13f3e6ea91ddc2b6b4f8d77ff93c5 -- examples/with-static-export/package.json
4fa22bd0f796ae0fe65594b52543fe8fdd550c2b,e865706c0037a8ad52b78c010d569f56f2b69505,ebf453f749790f529d6eed227ac8acf3,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-global-stylesheet-simple/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::examples/with-mobx/package.json::::dependencies::::react::::react:^16.0.0,,,
c40e87d67839b49830d40e823d1d3eefbb250e43,713fac5a8329f27ff8052eb976c31863e18fa99b,b381950262c649f1f40999ec88e71808,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/dynamic-routing/package.json::::dependencies::::react::::react:16.8.6 <-> next::::package.json::::devDependencies::::react::::react:16.8.6,package.json,next::::package.json::::devDependencies::::react(location: 109),git show c40e87d67839b49830d40e823d1d3eefbb250e43 -- package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,3eac23330e932b20f93bcf4552238eb5,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/cms-graphcms/package.json::::license::::MIT <-> next::::packages/next/compiled/strip-ansi/package.json::::license::::MIT,examples/cms-graphcms/package.json,next::::examples/cms-graphcms/package.json::::license(location: 20),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/cms-graphcms/package.json
d139bd63cdb8ff8681e0d12caf37a13a4d60ac9e,1bd28e0fa03750ae923244d1edc4c5a194da90b5,a2de46d715b34a5a99ec489fa464d4cf,MissingArtifactConflict,ConfigType.COMMAND<->ConfigType.COMMAND,next::::examples/with-chakra-ui-typescript/package.json::::scripts::::dev::::next <-> next::::examples/with-react-with-styles/package.json::::scripts::::dev::::next,,,
c28facf9d18e19194f0119409106034991d27e3e,631cca1059c37336d10086cd303f00a3ef23308f,4db3c905e0afa2aef6d3fbc0c4ddf24e,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-plausible/package.json::::license::::MIT <-> next::::packages/next/build/swc/npm/next-swc-linux-x64-gnu/package.json::::license::::MIT,,,
99b8d190e703f9dfe32f97c587987b49b246cd03,f788d737a38c9b44f6b5b2b36b97d06670e201b8,a18a552f40597217fcf8942b42bd76f2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/blog/package.json::::dependencies::::react::::react:^17.0.1 <-> next::::examples/with-typescript-eslint-jest/package.json::::dependencies::::react::::react:^17.0.1,examples/blog/package.json,next::::examples/blog/package.json::::dependencies::::react(location: 16),git show 99b8d190e703f9dfe32f97c587987b49b246cd03 -- examples/blog/package.json
b24bfd848fac93fe0df4c2a4faea467bcdffbee4,1086ed6b7d71d1222d4b602668736558f40f9d57,003aeeae8142d2a8f8fd32553a7e3294,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/data-fetch/package.json::::dependencies::::react::::react:^15.4.2 <-> next::::examples/with-apollo/package.json::::dependencies::::react::::react:^15.4.2,examples/with-apollo/package.json,next::::examples/with-apollo/package.json::::dependencies::::react(location: 14),git show b24bfd848fac93fe0df4c2a4faea467bcdffbee4 -- examples/with-apollo/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,86c5f2e2985ce07967af054758e8a3ef,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/gh-pages/package.json::::license::::MIT <-> next::::examples/with-firebase/package.json::::license::::MIT,examples/gh-pages/package.json,next::::examples/gh-pages/package.json::::license(location: 16),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/gh-pages/package.json
